date,fit
2021-11-28,4.793552761515618e-102
2021-11-29,1.7095160453600506e-98
2021-11-30,6.096616131579556e-95
2021-12-01,2.1742251765767312e-91
2021-12-02,7.753899895343004e-88
2021-12-03,2.7652592856855106e-84
2021-12-04,9.861694141373053e-81
2021-12-05,3.516958132694064e-77
2021-12-06,1.2542464134261594e-73
2021-12-07,4.4729962832606434e-70
2021-12-08,1.5951965687036717e-66
2021-12-09,5.688920651078847e-63
2021-12-10,2.0288294752647105e-59
2021-12-11,7.235377837309501e-56
2021-12-12,2.580339702615954e-52
2021-12-13,9.202218779181202e-49
2021-12-14,3.2817706278776684e-45
2021-12-15,1.1703719192556226e-41
2021-12-16,4.1738761927671463e-38
2021-12-17,1.4885219122164465e-34
2021-12-18,5.308488754381575e-31
2021-12-19,1.8931567364993934e-27
2021-12-20,6.751530604627967e-24
2021-12-21,2.4077861397527602e-20
2021-12-22,8.586844131035315e-17
2021-12-23,3.0623106808914763e-13
2021-12-24,1.0921063143760075e-09
2021-12-25,3.894743817800053e-06
2021-12-26,0.01369952470815688
2021-12-27,0.9802117237108705
2021-12-28,0.999994339302531
2021-12-29,0.9999999984127084
2021-12-30,0.999999999999555
2021-12-31,0.9999999999999998
2022-01-01,1.0
2022-01-02,1.0
2022-01-03,1.0
2022-01-04,1.0
2022-01-05,1.0
2022-01-06,1.0
2022-01-07,1.0
2022-01-08,1.0
2022-01-09,1.0
2022-01-10,1.0
2022-01-11,1.0
2022-01-12,1.0
2022-01-13,1.0
2022-01-14,1.0
2022-01-15,1.0
2022-01-16,1.0
2022-01-17,1.0
2022-01-18,1.0
2022-01-19,1.0
2022-01-20,1.0
2022-01-21,1.0
2022-01-22,1.0
2022-01-23,1.0
2022-01-24,1.0
2022-01-25,1.0
2022-01-26,1.0
2022-01-27,1.0
2022-01-28,1.0
2022-01-29,1.0
2022-01-30,1.0
2022-01-31,1.0
2022-02-01,1.0
2022-02-02,1.0
2022-02-03,1.0
